,name,product_url,query_url,review_url,rating,review_title,review
27,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Excellent,Feels a good machine as first time user of apple.
28,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Excellent,awesome build quality and features
29,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Classy product,Camera is superb.nice phone
30,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Best in the market!,"Best in class in all the aspects. Top notch performance for display, camera and everything."
31,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Mind-blowing purchase,Just perfect!!
32,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Classy product,iphone is great Canera qulity is best Battery is powerful All dizine bestWork all best All over best
33,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,4,Really Nice,Nice look
34,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Best in the market!,"Absolutely Awesome, Switching to iPhone was not easy but once i started using this phone. I am loving it."
35,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Mind-blowing purchase,Amazing device for daily life about camera about sound quality all are good
36,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,4,Good choice,Nice
37,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,4,Delightful,Thanks Flipkart for this all new iPhone without any problem I got it and I'm finally Shifted 5 years later  redmi not 5 pro to new. iPhone 14 i really do hard work for this thing Last 8 month  Thanks 😊 I'm happy 😁 ❤️
38,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Must buy!,"Just awesome!!I switch to iPhone 14 from iPhone 12. The powerful chipset gives you smooth performance. No lags, no fancy UI, just delivers the best of it. Camera is best. Battery giving a full day. Speaker sounds wide and clear. Must buy!!"
39,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Simply awesome,Best phone but same as Iphone 13. There is no difference in 13 and 14.
40,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Classy product,Nice
41,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Excellent,Looking Awesome ✨✨
42,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Awesome,Reasons to get it over regular 13- 50 percent extra ram- Better camera sensors- Cinematic mode at 4k 30 fps (13 could only do     1080p 30fps)- Action mode for super stabilised videos- Better low light photos thanks to photonic engine- Better battery life - Extra gpu core for high graphics performance- New improved modem for fast and efficient mobile connectivity - Dual ambient light sensors - Better camera flash- Crash detection - Satellite connectivity (though currently not in I...
43,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Classy product,"Totally in love with my new iphone 14. Battery backup is amazing which I never expected from Apple to be very honest.Built quality is excellent and it looks premium. Camera quality is excellent as well. True to life color reproduction, Indoor conditions amazing, night photos are good, facial tones are very good, day clicks are amazing. In short it's an amazing exp. Selfie cam also produces very good quality images."
44,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,1,Don't waste your money,Suddenly power off  every 2 -3 min and battery percentage changes and Flipkart not replace  mobile
45,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Wonderful,"My 1st IOS device so far good😊Midnight Black the best you can have, the Camera quality is excellent along with the multitasking performance. Go for it!"
46,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Brilliant,Decent purchase:)
47,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Wonderful,"Review after a week Overall a powerful package for photo, video and gaming. Only thing which could have been better is battery, though it works whole day with low usage , but extensive use it would not go beyond half day.Camera 4/5Pictures in full zoom- 3Sound quality- 5/5Display- 4.5/5Performance- 5"
48,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Fabulous!,"Happy to have iPhone 14. Wonderful phone specially because of Powerful camera😍, perfect screen size and potentially battery life make it worthy."
49,"APPLE iPhone 14 (Purple, 128 GB)",https://www.flipkart.com/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://flipkart.dvishal485.workers.dev/product/apple-iphone-14-purple-128-gb/p/itm0b581eba85e08,https://www.flipkart.com/apple-iphone-14-purple-128-gb/product-reviews/itm0b581eba85e08,5,Terrific purchase,Camera cinematic next level🔥🔥
0,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Simply awesome,Awesome Camera
1,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Classy product,Awesome
2,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Simply awesome,Amazing phone  In love with this phone
3,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Terrific,I am very happy with I phone 12Very Nice Product Thanku Flipkart
4,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Terrific,Awesome camera quality…just love it
5,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Must buy!,Camera quality is just fabulous. Interface is very smooth.  Good for photography and videography.
6,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Must buy!,Best iPhone till date 💕
7,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Worth every penny,Super
8,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,4,Very Good,"display is good , processor is awesome"
9,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Must buy!,Go for it
10,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Wonderful,Performance is soooo fastEspecially faceid detection is awesome even in darkNo need to carry an dslr .this is more than enough attaching puc taken by this
11,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Simply awesome,"Excellent camera , good performance,average battery"
12,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,4,Good quality product,"Everything is great except the battery life, camera is awesome"
13,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Classy product,This is the value for money phone. For Flipkart:On time delieveryAlways best serviceFeedback call received after 5 daysApple:One word: SuperbPicture Quality Ultimate
14,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Super!,Nice phone with good build qualityExcellent Camera
15,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Perfect product!,Excellent
16,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Awesome,Nice camera 📸
17,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Super!,Good
18,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Awesome,Classic
19,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Best in the market!,Just love it …..😍😍😍
20,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Terrific,Excellent camera and awesome performance
21,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Excellent,Love it.
22,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Great product,Great camera
23,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Fabulous!,Good
24,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Terrific,"Wow superb camera phone Very smooth speed and no lag , iphone is the king always Its a beautiful product"
25,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Perfect product!,The brand is very trustworthy and i got genuine pice at a very low cost.I ordered the green one and trust me the colour was amazing.All the colours but specifically green and purple are nice for look.Thanks to flipkart❤️
26,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Worth every penny,Nice phone 😍
27,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Just wow!,This z my frst iphone n … outstanding phone …must buy.😍😍😍😍😍
28,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Terrific purchase,Awesome phone … value for money.. Happy with battery life.. Awesome camera features… look at the images snapped using the phone… easy to use.. Just feared about getting scratch at back glass… but using cover helped it…
29,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Worth every penny,Just go for itI purchased 128 gb purple colour The phone is beast
30,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Mind-blowing purchase,"Guys ,this is just Beast at Every Aspect of Configurations, Full Pack with What You want, Like Best Camera , Best Display, Best Battery for whole Day Use, And Everyone know About Processing Speed👌.."
31,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Super!,Upgraded from iPhone 7 plus after using for more then 3yrs. Excellent built & box design looks great. Night mode clicks look fabulous.
32,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Highly recommended,"Thanx flipkart for value super sale for short time period of 1hour😁, flipkart might need to work on faster deliveryIphone 12 which i got in best price on flipkart1. Camera performance - superb2. Display - superb3. Interface - Amazing"
33,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Must buy!,"Top class performance  and battery backup too. Charges quickly if u are using a 20w charger. Night mode is good , HDR mode works flawlessly. VFM phone."
34,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Awesome,"Excellent product worth for every penny, writing this review after using 7 days, earlier was using iPhone 6Plus now on iPhone 12 😍, faster then anything this else.Excellent Picture quality.Just loved it.!!"
35,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Best in the market!,Excellent.. Product ❤
36,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Worth every penny,Very nice Camera
37,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Just wow!,Best in class!!!
38,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Super!,Nice
39,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Classy product,Don't think too much.. Just go for it.. If you are a clicker then you are gonna love it.. Display sound features are as usually excellent..
40,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Super!,Best performance iPhone!! Loving it ❤️
41,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Awesome,Thanks flipkart i trust you got my device perfectly loved it best phone in it's segment
42,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Excellent,Quality Product❤️🔥
43,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Brilliant,"Almost 1month of purshase and i am loving it . Great for photography and videography and trust me the stability of video is awesome . High end performence in Gaming , the only problem is that it heats up a little while playing Bgmi but if u play in a AC room then there's no issue .The boxy look of iphone 12 is very good and it gives a premium feel while holding . worth buying . also if you are confused between iph 11 or iph12 then close your eyes and go for iphone 12 ."
44,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Perfect product!,Best ever Mobile. Worth every penny. Overall a good purchase. Processor is superfast. Loved it
45,"APPLE iPhone 12 (Black, 64 GB)",https://www.flipkart.com/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://flipkart.dvishal485.workers.dev/product/apple-iphone-12-black-64-gb/p/itma2559422bf7c7,https://www.flipkart.com/apple-iphone-12-black-64-gb/product-reviews/itma2559422bf7c7,5,Highly recommended,"Night picture quality awesome, portrait is real portrait"
